,Unnamed: 0,target_num,prod_num,similarity
0,0,485,485,1.0
1,1,485,509,0.993890941143036
2,2,485,560,0.8074806332588196
3,3,485,983,0.7973111271858215
4,4,485,2249,0.7954524755477905
5,5,485,1000,0.7953678965568542
6,6,485,571,0.7893374562263489
7,7,485,996,0.7883817553520203
8,8,485,1015,0.7835465669631958
9,9,485,2633,0.7824103832244873
10,10,485,3458,0.7774497866630554
11,11,485,579,0.7751057744026184
12,12,485,1014,0.7732222080230713
13,13,485,1017,0.7724862694740295
14,14,485,3138,0.761408805847168
15,15,485,982,0.7609837651252747
16,16,485,3375,0.7603417038917542
17,17,485,2644,0.7594585418701172
18,18,485,2622,0.7588555216789246
19,19,485,2250,0.7579761147499084
20,20,485,2602,0.7552996277809143
21,21,485,558,0.7533898949623108
22,22,485,995,0.7503277659416199
23,23,485,586,0.7475817203521729
24,24,485,2711,0.7470566034317017
25,25,485,3293,0.7467352747917175
26,26,485,3137,0.7461311817169191
27,27,485,2706,0.7449494004249573
28,28,485,954,0.7435423731803894
29,29,485,576,0.7421097755432129
30,30,485,2710,0.7401201725006104
