,Unnamed: 0,target_num,prod_num,similarity
0,0,2596,2596,0.9999996423721312
1,1,2596,104,0.7275481224060059
2,2,2596,2219,0.7212096452713013
3,3,2596,2502,0.7098339796066284
4,4,2596,3644,0.7049620747566223
5,5,2596,1079,0.7045247554779053
6,6,2596,1409,0.7037839293479919
7,7,2596,3633,0.7007148265838623
8,8,2596,19,0.6990152597427368
9,9,2596,1391,0.6981502175331116
10,10,2596,3615,0.6977928280830383
11,11,2596,2432,0.6966151595115662
12,12,2596,2431,0.6948776245117188
13,13,2596,2569,0.6942758560180664
14,14,2596,14,0.6936450600624084
15,15,2596,2444,0.6933844685554504
16,16,2596,3609,0.6909591555595398
17,17,2596,107,0.688831090927124
18,18,2596,535,0.6853924393653871
19,19,2596,464,0.6845582127571106
20,20,2596,2601,0.6839696764945984
21,21,2596,1128,0.6836646199226379
22,22,2596,2425,0.682991623878479
23,23,2596,2385,0.6825764775276184
24,24,2596,47,0.682090699672699
25,25,2596,2386,0.6820730566978455
26,26,2596,3646,0.6820291876792908
27,27,2596,2566,0.6805419921875
28,28,2596,3652,0.6801715493202211
29,29,2596,528,0.6794120669364929
30,30,2596,1064,0.6779845952987671
