,Unnamed: 0,target_num,prod_num,similarity
0,0,1107,1107,0.9999998211860656
1,1,1107,2482,0.8914767503738403
2,2,1107,2523,0.8851304650306702
3,3,1107,1199,0.8847768902778625
4,4,1107,2536,0.8843384385108948
5,5,1107,1032,0.8826348185539246
6,6,1107,2608,0.8821271061897278
7,7,1107,2597,0.8793473839759827
8,8,1107,3640,0.8771759867668152
9,9,1107,1203,0.875130295753479
10,10,1107,2657,0.8749687671661377
11,11,1107,3569,0.8688995242118835
12,12,1107,3595,0.8687286376953125
13,13,1107,1084,0.8678157329559326
14,14,1107,1196,0.8670320510864258
15,15,1107,3614,0.8670061230659485
16,16,1107,3556,0.8646844625473022
17,17,1107,2200,0.8631173372268677
18,18,1107,3528,0.8614022731781006
19,19,1107,1150,0.8612693548202515
20,20,1107,462,0.8587875366210938
21,21,1107,2474,0.8586068749427795
22,22,1107,1210,0.8584709763526917
23,23,1107,2505,0.8583397865295409
24,24,1107,1184,0.8580763339996338
25,25,1107,3564,0.8554705977439879
26,26,1107,2638,0.8537001609802246
27,27,1107,2524,0.8534225225448608
28,28,1107,2533,0.8524115085601807
29,29,1107,860,0.8515344858169556
30,30,1107,1110,0.8508613705635071
