,Unnamed: 0,target_num,prod_num,similarity
0,0,261,261,1.0
1,1,261,260,0.928334891796112
2,2,261,224,0.9177592992782592
3,3,261,14,0.8946540355682373
4,4,261,19,0.8873369693756104
5,5,261,3645,0.8870040774345398
6,6,261,37,0.8848823308944702
7,7,261,3603,0.8772510290145874
8,8,261,40,0.8753630518913269
9,9,261,238,0.8734940886497498
10,10,261,32,0.871354877948761
11,11,261,1100,0.8705606460571289
12,12,261,107,0.8674519062042236
13,13,261,2577,0.8628059625625609
14,14,261,39,0.8619341850280762
15,15,261,41,0.8605611324310303
16,16,261,2638,0.8557388782501221
17,17,261,3641,0.8540862202644348
18,18,261,3623,0.8482933640480042
19,19,261,707,0.8451377749443054
20,20,261,3644,0.8450056314468384
21,21,261,45,0.8439168930053711
22,22,261,11,0.843339204788208
23,23,261,12,0.8427737951278687
24,24,261,3615,0.8423834443092346
25,25,261,3625,0.841627299785614
26,26,261,3135,0.8388870358467102
27,27,261,3640,0.834976077079773
28,28,261,3593,0.8339899182319641
29,29,261,3590,0.828670084476471
30,30,261,3592,0.8274509310722351
