,Unnamed: 0,target_num,prod_num,similarity
0,0,719,719,1.0
1,1,719,3377,0.8776915073394775
2,2,719,2196,0.8497291803359985
3,3,719,2160,0.8435989618301392
4,4,719,3264,0.8391959071159363
5,5,719,2168,0.8390315175056458
6,6,719,676,0.8367184400558472
7,7,719,3206,0.8351920247077942
8,8,719,391,0.8322598338127136
9,9,719,3269,0.8285659551620483
10,10,719,2492,0.8249478936195374
11,11,719,3281,0.8219638466835022
12,12,719,1573,0.817484974861145
13,13,719,1998,0.8171271681785583
14,14,719,710,0.8159156441688538
15,15,719,3332,0.8149651885032654
16,16,719,686,0.8134040832519531
17,17,719,709,0.8123422861099243
18,18,719,3226,0.8122524619102478
19,19,719,3202,0.8113510608673096
20,20,719,870,0.8079237937927246
21,21,719,2532,0.8066463470458984
22,22,719,1887,0.8058559894561768
23,23,719,1997,0.8048912882804871
24,24,719,111,0.8043179512023926
25,25,719,1203,0.8029013276100159
26,26,719,599,0.8014869689941406
27,27,719,3300,0.8000158667564392
28,28,719,2215,0.7990922927856445
29,29,719,3378,0.7987296581268309
30,30,719,869,0.7985574007034302
