,Unnamed: 0,target_num,prod_num,similarity
0,0,3512,3512,0.9999995827674866
1,1,3512,3538,0.8215405941009521
2,2,3512,3570,0.7921901345252991
3,3,3512,3211,0.7599126696586609
4,4,3512,1667,0.7527312636375427
5,5,3512,390,0.7457043528556824
6,6,3512,2716,0.7455669641494751
7,7,3512,2509,0.7449256777763367
8,8,3512,2183,0.7389799356460571
9,9,3512,3201,0.7348889708518982
10,10,3512,1666,0.7332962155342102
11,11,3512,1668,0.7296558022499084
12,12,3512,3430,0.7139456272125244
13,13,3512,2798,0.708713173866272
14,14,3512,1660,0.7070335149765015
15,15,3512,3601,0.7062861919403076
16,16,3512,3578,0.7046270370483398
17,17,3512,3547,0.7034547328948975
18,18,3512,3656,0.6940380334854126
19,19,3512,522,0.6923293471336365
20,20,3512,1047,0.6913073062896729
21,21,3512,1891,0.6909034848213196
22,22,3512,3436,0.6899865865707397
23,23,3512,2588,0.687676727771759
24,24,3512,1145,0.6858883500099182
25,25,3512,2580,0.6828957200050354
26,26,3512,2488,0.6821471452713013
27,27,3512,3434,0.6814796328544617
28,28,3512,1725,0.6813927292823792
29,29,3512,3532,0.6800005435943604
30,30,3512,3577,0.6782668232917786
