,Unnamed: 0,target_num,prod_num,similarity
0,0,986,986,0.9999998807907104
1,1,986,3158,0.8085898756980896
2,2,986,3150,0.7743999361991882
3,3,986,990,0.7528197169303894
4,4,986,910,0.7446885704994202
5,5,986,2473,0.7314068078994751
6,6,986,3130,0.7229510545730591
7,7,986,2622,0.7198321223258972
8,8,986,2239,0.718754768371582
9,9,986,2238,0.7164274454116821
10,10,986,908,0.713937520980835
11,11,986,3153,0.7122754454612732
12,12,986,580,0.7099162340164185
13,13,986,385,0.7080517411231995
14,14,986,2253,0.7001611590385437
15,15,986,2244,0.6982617378234863
16,16,986,3131,0.6970142126083374
17,17,986,2256,0.6937054395675659
18,18,986,985,0.6911507248878479
19,19,986,3154,0.6908414959907532
20,20,986,3445,0.6904969811439514
21,21,986,934,0.6891105771064758
22,22,986,3132,0.6889916658401489
23,23,986,2252,0.6838150024414062
24,24,986,2236,0.6817080974578857
25,25,986,3145,0.6814039945602417
26,26,986,2658,0.6808852553367615
27,27,986,981,0.6767928600311279
28,28,986,2241,0.6763416528701782
29,29,986,127,0.6759517192840576
30,30,986,2600,0.6750112175941467
