,Unnamed: 0,target_num,prod_num,similarity
0,0,824,824,1.0000001192092896
1,1,824,837,0.993402898311615
2,2,824,300,0.6602168083190918
3,3,824,1316,0.6503710746765137
4,4,824,404,0.640105128288269
5,5,824,1323,0.6307752728462219
6,6,824,2477,0.6304036378860474
7,7,824,3046,0.6249057054519653
8,8,824,1081,0.624786376953125
9,9,824,3042,0.6239935159683228
10,10,824,3303,0.6161433458328247
11,11,824,2546,0.6149592995643616
12,12,824,2182,0.6096227169036865
13,13,824,1115,0.6093516349792479
14,14,824,3062,0.6066467761993408
15,15,824,2468,0.6066281795501709
16,16,824,1118,0.6054400205612183
17,17,824,1933,0.6052473783493042
18,18,824,615,0.604040801525116
19,19,824,1183,0.6036749482154846
20,20,824,1209,0.6035018563270569
21,21,824,2702,0.6029950380325317
22,22,824,3330,0.5987451672554016
23,23,824,1914,0.5983288884162903
24,24,824,3260,0.5975186228752136
25,25,824,3304,0.5967752933502197
26,26,824,3259,0.5950068235397339
27,27,824,493,0.5943922400474548
28,28,824,2295,0.5914254188537598
29,29,824,813,0.591233491897583
30,30,824,483,0.5910753011703491
