,Unnamed: 0,target_num,prod_num,similarity
0,0,2731,2731,1.000000238418579
1,1,2731,70,0.8629353642463684
2,2,2731,1052,0.8459079265594482
3,3,2731,3406,0.8425819873809814
4,4,2731,1167,0.8404936790466309
5,5,2731,1137,0.8273416757583618
6,6,2731,69,0.8269828557968141
7,7,2731,2744,0.8249701261520386
8,8,2731,654,0.821701169013977
9,9,2731,694,0.821701169013977
10,10,2731,1035,0.8210098147392273
11,11,2731,2578,0.8193741440773009
12,12,2731,1152,0.8156875371932983
13,13,2731,1071,0.8152984976768494
14,14,2731,1105,0.8149628043174744
15,15,2731,2181,0.8146669268608093
16,16,2731,2543,0.8114560842514038
17,17,2731,1908,0.811353862285614
18,18,2731,3428,0.811069667339325
19,19,2731,3274,0.8107136487960815
20,20,2731,1150,0.8104913830757141
21,21,2731,1086,0.8094727396965027
22,22,2731,2493,0.8079993724822998
23,23,2731,2565,0.8077808618545532
24,24,2731,1141,0.8054859042167664
25,25,2731,1196,0.8053622245788574
26,26,2731,1048,0.805014431476593
27,27,2731,2212,0.8049256205558777
28,28,2731,602,0.8044621348381042
29,29,2731,1069,0.8033605813980103
30,30,2731,1366,0.8022502660751343
