,Unnamed: 0,target_num,prod_num,similarity
0,0,1249,1249,0.9999999403953552
1,1,1249,3297,0.6715060472488403
2,2,1249,1839,0.6445622444152832
3,3,1249,2333,0.6399396061897278
4,4,1249,2930,0.6257333159446716
5,5,1249,1270,0.6138197183609009
6,6,1249,1235,0.6077455282211304
7,7,1249,1676,0.605288565158844
8,8,1249,2787,0.6030357480049133
9,9,1249,2938,0.598236620426178
10,10,1249,1275,0.5943383574485779
11,11,1249,1379,0.5935574769973755
12,12,1249,3188,0.5935229659080505
13,13,1249,2686,0.5905832052230835
14,14,1249,2314,0.582965612411499
15,15,1249,3314,0.5824114680290222
16,16,1249,633,0.5811460018157959
17,17,1249,3423,0.5809307098388672
18,18,1249,1163,0.5806363224983215
19,19,1249,1847,0.580567479133606
20,20,1249,2777,0.5804478526115417
21,21,1249,1266,0.5803086161613464
22,22,1249,3417,0.5792702436447144
23,23,1249,1620,0.5781490802764893
24,24,1249,610,0.574468195438385
25,25,1249,1710,0.5735072493553162
26,26,1249,2703,0.5728166699409485
27,27,1249,3212,0.5710184574127197
28,28,1249,2334,0.5695511698722839
29,29,1249,1223,0.5695211291313171
30,30,1249,3290,0.569013237953186
