,Unnamed: 0,target_num,prod_num,similarity
0,0,2272,2272,1.0
1,1,2272,2270,0.8503676652908325
2,2,2272,2284,0.8227042555809021
3,3,2272,1509,0.8152987360954285
4,4,2272,1507,0.7934529781341553
5,5,2272,1645,0.7817233204841614
6,6,2272,2278,0.7771039605140686
7,7,2272,1331,0.776546835899353
8,8,2272,1557,0.7744827866554259
9,9,2272,1727,0.7740105390548706
10,10,2272,1787,0.7679123282432556
11,11,2272,2275,0.7521700859069824
12,12,2272,665,0.7461384534835815
13,13,2272,3039,0.7420554757118225
14,14,2272,264,0.738714873790741
15,15,2272,1500,0.7370685338973999
16,16,2272,833,0.7364169955253601
17,17,2272,1505,0.7304337620735168
18,18,2272,2283,0.7284315824508667
19,19,2272,753,0.7276079654693604
20,20,2272,2280,0.7269717454910278
21,21,2272,2942,0.7226980328559875
22,22,2272,2804,0.7184486389160156
23,23,2272,1443,0.7137409448623657
24,24,2272,1511,0.7128220796585083
25,25,2272,1786,0.7127107381820679
26,26,2272,1438,0.7122271656990051
27,27,2272,2026,0.7101278305053711
28,28,2272,2834,0.7031488418579102
29,29,2272,2615,0.7019004225730896
30,30,2272,3374,0.7015298008918762
