,Unnamed: 0,target_num,prod_num,similarity
0,0,1366,1366,1.0000001192092896
1,1,1366,2538,0.8661802411079407
2,2,1366,2966,0.8529503345489502
3,3,1366,1107,0.8493863940238953
4,4,1366,3428,0.8421482443809509
5,5,1366,1210,0.8417134284973145
6,6,1366,2523,0.8404977321624756
7,7,1366,3406,0.838624119758606
8,8,1366,2482,0.8367199301719666
9,9,1366,1212,0.8356195688247681
10,10,1366,2200,0.8353716135025024
11,11,1366,2208,0.8308846354484558
12,12,1366,1052,0.8302839398384094
13,13,1366,1147,0.8263946175575256
14,14,1366,1105,0.8245985507965088
15,15,1366,2533,0.8228743076324463
16,16,1366,462,0.819195032119751
17,17,1366,2216,0.8127084374427795
18,18,1366,1095,0.8112971782684326
19,19,1366,1150,0.8107388019561768
20,20,1366,725,0.8095273971557617
21,21,1366,1171,0.8093364834785461
22,22,1366,254,0.8089422583580017
23,23,1366,1069,0.8071441650390625
24,24,1366,498,0.8069437742233276
25,25,1366,2186,0.8050674796104431
26,26,1366,1032,0.8046673536300659
27,27,1366,1196,0.8042724728584291
28,28,1366,2657,0.8041623830795288
29,29,1366,281,0.8038310408592224
30,30,1366,565,0.8033460974693298
