,Unnamed: 0,target_num,prod_num,similarity
0,0,1686,1686,0.9999996423721312
1,1,1686,2162,0.7022467851638794
2,2,1686,1702,0.7009594440460205
3,3,1686,2345,0.6848501563072205
4,4,1686,1263,0.6839053630828857
5,5,1686,2320,0.6816166043281555
6,6,1686,1264,0.6791608929634094
7,7,1686,2314,0.6747122406959534
8,8,1686,2234,0.6745640635490417
9,9,1686,3423,0.6743443012237549
10,10,1686,2703,0.6717760562896729
11,11,1686,588,0.6617494821548462
12,12,1686,1452,0.659321665763855
13,13,1686,2243,0.6593088507652283
14,14,1686,2686,0.6571022272109985
15,15,1686,1693,0.6568437218666077
16,16,1686,3320,0.6552555561065674
17,17,1686,2853,0.6551522612571716
18,18,1686,1256,0.6505170464515686
19,19,1686,3297,0.6484391689300537
20,20,1686,1238,0.6471276879310608
21,21,1686,2817,0.646279513835907
22,22,1686,2518,0.6426645517349243
23,23,1686,632,0.6420082449913025
24,24,1686,1973,0.6406602263450623
25,25,1686,646,0.6398994326591492
26,26,1686,2907,0.6387147903442383
27,27,1686,1273,0.6382416486740112
28,28,1686,1379,0.6359237432479858
29,29,1686,1683,0.6353752017021179
30,30,1686,2233,0.6328415274620056
