,Unnamed: 0,target_num,prod_num,similarity
0,0,2239,2239,0.9999997615814208
1,1,2239,2238,0.9929497241973876
2,2,2239,2242,0.9238139986991882
3,3,2239,2241,0.916972815990448
4,4,2239,934,0.8978358507156372
5,5,2239,2263,0.8897445797920227
6,6,2239,2622,0.8862248659133911
7,7,2239,2256,0.8815894722938538
8,8,2239,3445,0.8803914189338684
9,9,2239,1087,0.874535858631134
10,10,2239,3449,0.873687744140625
11,11,2239,3460,0.8728395104408264
12,12,2239,576,0.8711146712303162
13,13,2239,1012,0.8685128688812256
14,14,2239,2252,0.8639965057373047
15,15,2239,985,0.8608585000038147
16,16,2239,2504,0.860279381275177
17,17,2239,2605,0.860279381275177
18,18,2239,2658,0.8593383431434631
19,19,2239,2236,0.8583383560180664
20,20,2239,2249,0.8553399443626404
21,21,2239,2253,0.8541937470436096
22,22,2239,571,0.840834379196167
23,23,2239,2232,0.8400582671165466
24,24,2239,3452,0.8332042098045349
25,25,2239,991,0.8328514695167542
26,26,2239,908,0.8292498588562012
27,27,2239,2602,0.8275215625762941
28,28,2239,976,0.8258550763130188
29,29,2239,967,0.8243425488471985
30,30,2239,2522,0.8224194645881653
