,Unnamed: 0,target_num,prod_num,similarity
0,0,3649,3649,0.9999998807907104
1,1,3649,3596,0.9088535308837892
2,2,3649,3639,0.8970184326171875
3,3,3649,2614,0.8968195915222168
4,4,3649,3646,0.8945114016532898
5,5,3649,3633,0.8844329118728638
6,6,3649,3648,0.8741663694381714
7,7,3649,3617,0.8727893829345703
8,8,3649,468,0.87130206823349
9,9,3649,3604,0.8681484460830688
10,10,3649,3589,0.8651823401451111
11,11,3649,464,0.8649160265922546
12,12,3649,3650,0.8638139367103577
13,13,3649,3592,0.8629600405693054
14,14,3649,62,0.8500074148178101
15,15,3649,3642,0.8487001061439514
16,16,3649,3619,0.8476259112358093
17,17,3649,3627,0.8462390899658203
18,18,3649,467,0.8446071147918701
19,19,3649,3586,0.8418892025947571
20,20,3649,3652,0.8412566184997559
21,21,3649,3537,0.8325034379959106
22,22,3649,3583,0.8321129083633423
23,23,3649,3593,0.8296402096748352
24,24,3649,441,0.8245604634284973
25,25,3649,1187,0.8233059644699097
26,26,3649,1053,0.8232132792472839
27,27,3649,469,0.8229122757911682
28,28,3649,3563,0.8227591514587402
29,29,3649,3544,0.8217235207557678
30,30,3649,3555,0.8204208612442017
