,Unnamed: 0,target_num,prod_num,similarity
0,0,1604,1604,0.9999999403953552
1,1,1604,1389,0.7192144393920898
2,2,1604,2029,0.6918962597846985
3,3,1604,2684,0.665142297744751
4,4,1604,1590,0.658835232257843
5,5,1604,954,0.6477513313293457
6,6,1604,1632,0.6370289921760559
7,7,1604,553,0.628917932510376
8,8,1604,2917,0.6218163967132568
9,9,1604,396,0.6206135749816895
10,10,1604,2609,0.6188701987266539
11,11,1604,3405,0.6172242760658264
12,12,1604,2473,0.6129752993583679
13,13,1604,2878,0.6125035285949707
14,14,1604,3292,0.6097272634506226
15,15,1604,1289,0.6090702414512634
16,16,1604,3373,0.607575535774231
17,17,1604,2953,0.6068781614303589
18,18,1604,3360,0.606741726398468
19,19,1604,1589,0.6064329743385315
20,20,1604,1864,0.6038771271705627
21,21,1604,1657,0.6026175022125244
22,22,1604,1290,0.6017178893089294
23,23,1604,1022,0.6013153195381165
24,24,1604,1355,0.6009169816970825
25,25,1604,2797,0.5992891192436218
26,26,1604,1474,0.5987332463264465
27,27,1604,2890,0.5984631776809692
28,28,1604,3154,0.5981281399726868
29,29,1604,2692,0.5958939790725708
30,30,1604,514,0.5945889949798584
