,Unnamed: 0,target_num,prod_num,similarity
0,0,603,603,1.0
1,1,603,3634,0.7897917032241821
2,2,603,1976,0.6709751486778259
3,3,603,96,0.6454366445541382
4,4,603,2716,0.6401275992393494
5,5,603,2623,0.6304419040679932
6,6,603,3075,0.616477370262146
7,7,603,3385,0.6133704781532288
8,8,603,1347,0.6114380955696106
9,9,603,1690,0.607502818107605
10,10,603,390,0.6067631244659424
11,11,603,1354,0.6052549481391907
12,12,603,2121,0.6033419370651245
13,13,603,3383,0.5972051620483398
14,14,603,2607,0.5967320799827576
15,15,603,1666,0.5964115858078003
16,16,603,3251,0.5929271578788757
17,17,603,2787,0.5915701985359192
18,18,603,3602,0.5914145112037659
19,19,603,2619,0.5880991220474243
20,20,603,3179,0.587906539440155
21,21,603,2466,0.5877072215080261
22,22,603,3278,0.5851588249206543
23,23,603,3262,0.5792561769485474
24,24,603,526,0.5786405801773071
25,25,603,414,0.5766180157661438
26,26,603,1580,0.5763182640075684
27,27,603,3161,0.5759724378585815
28,28,603,1675,0.5723700523376465
29,29,603,862,0.5709295272827148
30,30,603,1146,0.570600152015686
