,Unnamed: 0,target_num,prod_num,similarity
0,0,941,941,1.0000001192092896
1,1,941,912,0.7672967910766602
2,2,941,2639,0.7441362142562866
3,3,941,911,0.7215766906738281
4,4,941,901,0.7030601501464844
5,5,941,900,0.7001404166221619
6,6,941,946,0.6783025860786438
7,7,941,977,0.666408896446228
8,8,941,2892,0.6642221212387085
9,9,941,920,0.6414775848388672
10,10,941,3456,0.6344068646430969
11,11,941,923,0.6343889236450195
12,12,941,944,0.6317863464355469
13,13,941,943,0.6299518346786499
14,14,941,3358,0.6282446980476379
15,15,941,940,0.6251503229141235
16,16,941,2251,0.6181799173355103
17,17,941,971,0.6137245297431946
18,18,941,2100,0.6112196445465088
19,19,941,2254,0.5990391969680786
20,20,941,886,0.5957921743392944
21,21,941,987,0.5949745774269104
22,22,941,2659,0.5941805243492126
23,23,941,2571,0.5889997482299805
24,24,941,902,0.5889751315116882
25,25,941,2244,0.5882404446601868
26,26,941,3448,0.586759090423584
27,27,941,2592,0.5835343599319458
28,28,941,3143,0.5814998149871826
29,29,941,895,0.5811623930931091
30,30,941,2600,0.5809933543205261
