,Unnamed: 0,target_num,prod_num,similarity
0,0,1663,1663,0.999999463558197
1,1,1663,149,0.6742197275161743
2,2,1663,3361,0.6673591136932373
3,3,1663,2155,0.6514063477516174
4,4,1663,477,0.6512565016746521
5,5,1663,2975,0.6493695974349976
6,6,1663,2979,0.6440421938896179
7,7,1663,2019,0.6388437151908875
8,8,1663,1555,0.6376506090164185
9,9,1663,2887,0.6362109780311584
10,10,1663,1549,0.635012686252594
11,11,1663,1610,0.6310162544250488
12,12,1663,2629,0.6299785375595093
13,13,1663,385,0.6289011836051941
14,14,1663,1510,0.6250320076942444
15,15,1663,981,0.6231875419616699
16,16,1663,3351,0.6211845278739929
17,17,1663,3358,0.6194280385971069
18,18,1663,2684,0.6194069385528564
19,19,1663,1767,0.6180200576782227
20,20,1663,2609,0.6175892949104309
21,21,1663,575,0.616887629032135
22,22,1663,3292,0.6158952116966248
23,23,1663,1782,0.6144545078277588
24,24,1663,2107,0.6142785549163818
25,25,1663,980,0.6127110719680786
26,26,1663,1665,0.6083148121833801
27,27,1663,3363,0.606586217880249
28,28,1663,1289,0.6059248447418213
29,29,1663,2914,0.6055634021759033
30,30,1663,209,0.6039325594902039
