,Unnamed: 0,target_num,prod_num,similarity
0,0,2114,2114,0.9999998807907104
1,1,2114,817,0.7067195177078247
2,2,2114,829,0.686294674873352
3,3,2114,1633,0.6770222783088684
4,4,2114,2611,0.6741644144058228
5,5,2114,2945,0.6730373501777649
6,6,2114,2301,0.6723070740699768
7,7,2114,1488,0.6638224124908447
8,8,2114,1427,0.6637064814567566
9,9,2114,1021,0.6634846925735474
10,10,2114,1455,0.6552132964134216
11,11,2114,834,0.6511819958686829
12,12,2114,794,0.650048553943634
13,13,2114,1592,0.6485113501548767
14,14,2114,544,0.6457346081733704
15,15,2114,1963,0.6430803537368774
16,16,2114,2815,0.6406852602958679
17,17,2114,2269,0.6321390271186829
18,18,2114,3038,0.6305491924285889
19,19,2114,1170,0.6299455761909485
20,20,2114,1445,0.6288973689079285
21,21,2114,3231,0.6276488304138184
22,22,2114,1880,0.6273386478424072
23,23,2114,3035,0.6270138621330261
24,24,2114,1464,0.6262640953063965
25,25,2114,348,0.6262190341949463
26,26,2114,1420,0.6232574582099915
27,27,2114,714,0.6220378875732422
28,28,2114,583,0.6204994916915894
29,29,2114,1513,0.6204622983932495
30,30,2114,2943,0.6157495975494385
