,Unnamed: 0,target_num,prod_num,similarity
0,0,3119,3119,0.9999998807907104
1,1,3119,2869,0.8213933706283569
2,2,3119,3117,0.8111857771873474
3,3,3119,3285,0.8061137199401855
4,4,3119,3116,0.8010576963424683
5,5,3119,3118,0.7999344468116759
6,6,3119,3185,0.799233078956604
7,7,3119,1329,0.7956563830375671
8,8,3119,3124,0.7949981689453125
9,9,3119,1052,0.7927186489105225
10,10,3119,2201,0.7878304123878479
11,11,3119,3342,0.783029317855835
12,12,3119,1339,0.779560923576355
13,13,3119,1049,0.7760745882987976
14,14,3119,3371,0.7740894556045532
15,15,3119,2720,0.7706796526908875
16,16,3119,3304,0.7686755657196045
17,17,3119,3112,0.7680295705795288
18,18,3119,89,0.7656722068786621
19,19,3119,3341,0.7646791338920593
20,20,3119,91,0.7642805576324463
21,21,3119,94,0.7624508142471313
22,22,3119,2586,0.7622451782226562
23,23,3119,1569,0.7610955834388733
24,24,3119,3182,0.7606808543205261
25,25,3119,111,0.7605007886886597
26,26,3119,2479,0.7588457465171814
27,27,3119,3135,0.7580031156539917
28,28,3119,3199,0.7577672600746155
29,29,3119,1096,0.7558361887931824
30,30,3119,3097,0.7541614770889282
