,Unnamed: 0,target_num,prod_num,similarity
0,0,2035,2035,1.0
1,1,2035,1533,0.8341127634048462
2,2,2035,1498,0.7776920795440674
3,3,2035,1545,0.7674199938774109
4,4,2035,1806,0.764532744884491
5,5,2035,1550,0.7616285085678101
6,6,2035,1457,0.7564234733581543
7,7,2035,1487,0.7546371817588806
8,8,2035,2697,0.7525507211685181
9,9,2035,3005,0.74793541431427
10,10,2035,1500,0.747749924659729
11,11,2035,821,0.7431414723396301
12,12,2035,2768,0.7424473166465759
13,13,2035,1562,0.7339261174201965
14,14,2035,1466,0.7336082458496094
15,15,2035,2027,0.7283841371536255
16,16,2035,1567,0.7216399908065796
17,17,2035,1543,0.7211411595344543
18,18,2035,1536,0.7171940207481384
19,19,2035,1430,0.7134955525398254
20,20,2035,1469,0.7055312395095825
21,21,2035,2660,0.7053771615028381
22,22,2035,745,0.7043311595916748
23,23,2035,1546,0.704168975353241
24,24,2035,1497,0.7020957469940186
25,25,2035,806,0.7012385725975037
26,26,2035,3513,0.6985374689102173
27,27,2035,2630,0.6983595490455627
28,28,2035,995,0.6937079429626465
29,29,2035,2278,0.6915196776390076
30,30,2035,1495,0.690278172492981
