,Unnamed: 0,target_num,prod_num,similarity
0,0,1807,1807,0.9999992847442628
1,1,1807,642,0.7681132555007935
2,2,1807,2121,0.7633333802223206
3,3,1807,643,0.76274573802948
4,4,1807,688,0.7597257494926453
5,5,1807,1714,0.7513871192932129
6,6,1807,1613,0.7461710572242737
7,7,1807,1653,0.7421925663948059
8,8,1807,1676,0.7419910430908203
9,9,1807,1576,0.7314721941947937
10,10,1807,598,0.7282378673553467
11,11,1807,1682,0.7279505729675293
12,12,1807,2787,0.7277763485908508
13,13,1807,1082,0.7247559428215027
14,14,1807,2938,0.7225595712661743
15,15,1807,1891,0.7082979679107666
16,16,1807,1250,0.706832766532898
17,17,1807,646,0.7019152641296387
18,18,1807,3392,0.6988030076026917
19,19,1807,1978,0.6983051896095276
20,20,1807,2790,0.6981662511825562
21,21,1807,3423,0.6923949718475342
22,22,1807,2777,0.6923070549964905
23,23,1807,3261,0.6919676661491394
24,24,1807,1580,0.6917304396629333
25,25,1807,3429,0.6900998950004578
26,26,1807,1667,0.6895343065261841
27,27,1807,2716,0.6884911060333252
28,28,1807,610,0.6863552927970886
29,29,1807,3653,0.6845989227294922
30,30,1807,3408,0.6834114193916321
