,Unnamed: 0,target_num,prod_num,similarity
0,0,305,305,0.9999999403953552
1,1,305,812,0.6789926886558533
2,2,305,2949,0.6785933375358582
3,3,305,297,0.6686133146286011
4,4,305,1998,0.6670568585395813
5,5,305,2728,0.6668667793273926
6,6,305,500,0.6639149785041809
7,7,305,2702,0.6517443656921387
8,8,305,1616,0.6516166925430298
9,9,305,391,0.64597487449646
10,10,305,1887,0.6432101130485535
11,11,305,820,0.639946699142456
12,12,305,548,0.6377843022346497
13,13,305,1891,0.6376503705978394
14,14,305,454,0.6369081735610962
15,15,305,1983,0.6343716979026794
16,16,305,2682,0.633508026599884
17,17,305,1573,0.6333143711090088
18,18,305,3304,0.6330995559692383
19,19,305,700,0.6310317516326904
20,20,305,442,0.6307315230369568
21,21,305,1569,0.6299675703048706
22,22,305,1900,0.6268137693405151
23,23,305,1992,0.6265503168106079
24,24,305,2150,0.625950813293457
25,25,305,3377,0.6234598159790039
26,26,305,364,0.6226913928985596
27,27,305,439,0.6206453442573547
28,28,305,662,0.6201432943344116
29,29,305,413,0.6193998456001282
30,30,305,1699,0.6186373233795166
