,Unnamed: 0,target_num,prod_num,similarity
0,0,3229,3229,1.000000238418579
1,1,3229,3336,0.9093244075775146
2,2,3229,111,0.890842616558075
3,3,3229,3117,0.8881163597106934
4,4,3229,2925,0.8729454874992371
5,5,3229,3255,0.8726359009742737
6,6,3229,89,0.8703140616416931
7,7,3229,2867,0.8689096570014954
8,8,3229,3115,0.8666660785675049
9,9,3229,3341,0.8626767992973328
10,10,3229,3202,0.8603191375732422
11,11,3229,1341,0.8597354292869568
12,12,3229,117,0.8585436344146729
13,13,3229,3097,0.8568655848503113
14,14,3229,2870,0.8542068004608154
15,15,3229,3345,0.8493680953979492
16,16,3229,3116,0.8414016962051392
17,17,3229,85,0.8413161635398865
18,18,3229,3337,0.8399111032485962
19,19,3229,2550,0.8346081376075745
20,20,3229,81,0.8345240354537964
21,21,3229,3113,0.8324903249740601
22,22,3229,3205,0.8321315050125122
23,23,3229,90,0.8307838439941406
24,24,3229,2010,0.8290661573410034
25,25,3229,3206,0.8281302452087402
26,26,3229,113,0.826898455619812
27,27,3229,1063,0.8262213468551636
28,28,3229,2210,0.8243843317031859
29,29,3229,3285,0.8239424824714661
30,30,3229,3274,0.8230718970298767
