,Unnamed: 0,target_num,prod_num,similarity
0,0,1654,1654,0.999999701976776
1,1,1654,1680,0.8910200595855713
2,2,1654,1628,0.8733377456665039
3,3,1654,1627,0.845602810382843
4,4,1654,1613,0.8280760645866394
5,5,1654,3386,0.8275790214538574
6,6,1654,3648,0.8042723536491394
7,7,1654,3319,0.8014248609542847
8,8,1654,3563,0.7999473810195923
9,9,1654,2717,0.7992849946022034
10,10,1654,3236,0.7922502756118774
11,11,1654,3283,0.7905836701393127
12,12,1654,3400,0.7895703911781311
13,13,1654,1142,0.7863980531692505
14,14,1654,1653,0.7781246900558472
15,15,1654,1714,0.7750832438468933
16,16,1654,3514,0.772858738899231
17,17,1654,3564,0.7712690234184265
18,18,1654,3261,0.7677714824676514
19,19,1654,3583,0.76631098985672
20,20,1654,3548,0.7592474818229675
21,21,1654,1625,0.7587624788284302
22,22,1654,3410,0.7549282312393188
23,23,1654,3401,0.7548552155494691
24,24,1654,3617,0.7548542022705078
25,25,1654,1676,0.7545081973075867
26,26,1654,3217,0.751987099647522
27,27,1654,2721,0.7519761919975281
28,28,1654,3399,0.7514423131942749
29,29,1654,3555,0.7503736615180969
30,30,1654,3396,0.7502579689025879
