,Unnamed: 0,target_num,prod_num,similarity
0,0,402,402,1.0
1,1,402,3036,0.9780269861221312
2,2,402,756,0.9756935238838196
3,3,402,1554,0.975663125514984
4,4,402,1520,0.958349347114563
5,5,402,2067,0.956407070159912
6,6,402,822,0.942439079284668
7,7,402,1486,0.942439079284668
8,8,402,2342,0.942439079284668
9,9,402,3502,0.942439079284668
10,10,402,3501,0.942439079284668
11,11,402,1535,0.942439079284668
12,12,402,1485,0.942439079284668
13,13,402,2149,0.942439079284668
14,14,402,1843,0.942439079284668
15,15,402,1523,0.942439079284668
16,16,402,3497,0.942439079284668
17,17,402,1524,0.942439079284668
18,18,402,2070,0.942439079284668
19,19,402,3499,0.942439079284668
20,20,402,2896,0.942439079284668
21,21,402,2153,0.942439079284668
22,22,402,1491,0.942439079284668
23,23,402,1439,0.942439079284668
24,24,402,3566,0.942439079284668
25,25,402,322,0.942439079284668
26,26,402,2265,0.942439079284668
27,27,402,1506,0.942439079284668
28,28,402,2910,0.942439079284668
29,29,402,2273,0.942439079284668
30,30,402,2969,0.942439079284668
