,Unnamed: 0,target_num,prod_num,similarity
0,0,2190,2190,0.9999991655349731
1,1,2190,3176,0.8507251143455505
2,2,2190,2198,0.8395544290542603
3,3,2190,1308,0.8280339241027832
4,4,2190,2217,0.8263623714447021
5,5,2190,2186,0.8223824501037598
6,6,2190,615,0.8197428584098816
7,7,2190,1732,0.8111090064048767
8,8,2190,2185,0.807852029800415
9,9,2190,2208,0.807570219039917
10,10,2190,616,0.7999275326728821
11,11,2190,1380,0.7972244620323181
12,12,2190,2202,0.7967913150787354
13,13,2190,2016,0.7922539114952087
14,14,2190,1984,0.7918149828910828
15,15,2190,647,0.790231466293335
16,16,2190,1314,0.7895103693008423
17,17,2190,1050,0.7874705791473389
18,18,2190,618,0.7857289910316467
19,19,2190,1080,0.7848429679870605
20,20,2190,231,0.7839012145996094
21,21,2190,2578,0.7822505235671997
22,22,2190,2657,0.7816192507743835
23,23,2190,2546,0.7803395390510559
24,24,2190,1313,0.7802314162254333
25,25,2190,2216,0.7795315384864807
26,26,2190,3118,0.7787140607833862
27,27,2190,2502,0.7784327268600464
28,28,2190,3163,0.7777472138404846
29,29,2190,3101,0.7776733040809631
30,30,2190,2215,0.7763327956199646
