,Unnamed: 0,target_num,prod_num,similarity
0,0,1130,1130,0.9999998807907104
1,1,1130,1156,0.761147677898407
2,2,1130,1124,0.7475219964981079
3,3,1130,1037,0.7289066314697266
4,4,1130,1030,0.7273831367492676
5,5,1130,28,0.7219250202178955
6,6,1130,1204,0.7137365937232971
7,7,1130,1076,0.7119308114051819
8,8,1130,1033,0.709701657295227
9,9,1130,1057,0.6852593421936035
10,10,1130,3259,0.6829575896263123
11,11,1130,1083,0.6825061440467834
12,12,1130,2604,0.6824164390563965
13,13,1130,74,0.6783866882324219
14,14,1130,1129,0.6718928813934326
15,15,1130,1081,0.6675695180892944
16,16,1130,1209,0.6647639870643616
17,17,1130,1042,0.6640749573707581
18,18,1130,100,0.6554418802261353
19,19,1130,568,0.6553221940994263
20,20,1130,1192,0.6544013619422913
21,21,1130,2112,0.6542426347732544
22,22,1130,2935,0.65370112657547
23,23,1130,48,0.6503968834877014
24,24,1130,2297,0.6494021415710449
25,25,1130,1208,0.6492190957069397
26,26,1130,1049,0.648629903793335
27,27,1130,3124,0.6448922753334045
28,28,1130,32,0.6444443464279175
29,29,1130,2553,0.6433792114257812
30,30,1130,1933,0.6405262947082521
