,Unnamed: 0,target_num,prod_num,similarity
0,0,3089,3089,1.0
1,1,3089,745,0.7323745489120483
2,2,3089,2967,0.6827398538589478
3,3,3089,1564,0.6680063009262085
4,4,3089,3331,0.6553969979286194
5,5,3089,301,0.6548810005187988
6,6,3089,1543,0.6515548825263977
7,7,3089,1565,0.6488611698150635
8,8,3089,597,0.6446330547332764
9,9,3089,1510,0.6445459127426147
10,10,3089,1001,0.6439418196678162
11,11,3089,2063,0.6421260833740234
12,12,3089,3489,0.6410281658172607
13,13,3089,741,0.6289008855819702
14,14,3089,3083,0.6252184510231018
15,15,3089,2276,0.6241401433944702
16,16,3089,2026,0.6116554737091064
17,17,3089,3080,0.6085004210472107
18,18,3089,334,0.6050102710723877
19,19,3089,1559,0.6025860905647278
20,20,3089,1460,0.6005068421363831
21,21,3089,1558,0.5997487902641296
22,22,3089,1291,0.5994469523429871
23,23,3089,1922,0.5971070528030396
24,24,3089,578,0.5941130518913269
25,25,3089,3028,0.5939266681671143
26,26,3089,3373,0.5932266712188721
27,27,3089,1547,0.5932085514068604
28,28,3089,821,0.5910566449165344
29,29,3089,944,0.589257001876831
30,30,3089,1822,0.5892291665077211
