,Unnamed: 0,target_num,prod_num,similarity
0,0,119,119,1.0
1,1,119,575,0.6508889198303223
2,2,119,1258,0.6357009410858154
3,3,119,1544,0.6254743337631226
4,4,119,209,0.6253750920295715
5,5,119,2892,0.6136416792869568
6,6,119,2979,0.6128591895103455
7,7,119,2481,0.6002650260925293
8,8,119,2567,0.5987787842750549
9,9,119,2854,0.5942414999008179
10,10,119,3372,0.5859776139259338
11,11,119,911,0.58515465259552
12,12,119,2624,0.5835016965866089
13,13,119,2512,0.5809038877487183
14,14,119,492,0.5792611837387085
15,15,119,947,0.5785367488861084
16,16,119,1527,0.5774255990982056
17,17,119,2600,0.5767793655395508
18,18,119,587,0.5760360360145569
19,19,119,580,0.5752929449081421
20,20,119,673,0.5733956694602966
21,21,119,2473,0.5728566646575928
22,22,119,1474,0.5694018006324768
23,23,119,733,0.5679848790168762
24,24,119,1510,0.5657047033309937
25,25,119,1008,0.5650339126586914
26,26,119,777,0.5643274188041687
27,27,119,174,0.5629017949104309
28,28,119,742,0.562350332736969
29,29,119,399,0.5615381002426147
30,30,119,712,0.560519814491272
