,Unnamed: 0,target_num,prod_num,similarity
0,0,2948,2948,0.9999998211860656
1,1,2948,2946,0.6925004720687866
2,2,2948,302,0.6459381580352783
3,3,2948,3471,0.6124112606048584
4,4,2948,2708,0.6092089414596558
5,5,2948,1971,0.6084089279174805
6,6,2948,2132,0.6050335168838501
7,7,2948,671,0.6035046577453613
8,8,2948,758,0.6007996201515198
9,9,2948,2709,0.6003424525260925
10,10,2948,2740,0.6002136468887329
11,11,2948,3106,0.5966905355453491
12,12,2948,2885,0.5963395833969116
13,13,2948,3164,0.5917795896530151
14,14,2948,2095,0.5847285985946655
15,15,2948,902,0.5836465358734131
16,16,2948,2247,0.5821154117584229
17,17,2948,2361,0.5801987648010254
18,18,2948,977,0.5787177681922913
19,19,2948,2574,0.5781092643737793
20,20,2948,1369,0.5778157114982605
21,21,2948,1853,0.5775740146636963
22,22,2948,2336,0.576083779335022
23,23,2948,2374,0.5751029253005981
24,24,2948,1864,0.574811577796936
25,25,2948,170,0.5744669437408447
26,26,2948,513,0.5740755796432495
27,27,2948,1656,0.5734715461730957
28,28,2948,3153,0.5716449618339539
29,29,2948,1528,0.5713210105895996
30,30,2948,2029,0.5708819627761841
