,Unnamed: 0,target_num,prod_num,similarity
0,0,2222,2222,0.9999995231628418
1,1,2222,2209,0.8505215644836426
2,2,2222,2506,0.7897897362709045
3,3,2222,2197,0.7763126492500305
4,4,2222,2185,0.772070050239563
5,5,2222,2223,0.7682816982269287
6,6,2222,614,0.7668811678886414
7,7,2222,1096,0.7647979259490967
8,8,2222,1125,0.7619825005531311
9,9,2222,2184,0.7592451572418213
10,10,2222,2190,0.7554053068161011
11,11,2222,69,0.7497788667678833
12,12,2222,1914,0.7490734457969666
13,13,2222,2205,0.7469964623451233
14,14,2222,2181,0.7467743754386902
15,15,2222,1048,0.7433506846427917
16,16,2222,1071,0.7433288693428041
17,17,2222,619,0.7416069507598877
18,18,2222,1070,0.7403876185417175
19,19,2222,3118,0.7388480901718141
20,20,2222,1150,0.7361186742782593
21,21,2222,1217,0.7339085340499878
22,22,2222,2210,0.7332002520561218
23,23,2222,1051,0.7326189875602722
24,24,2222,1141,0.7323178648948669
25,25,2222,2578,0.7318641543388367
26,26,2222,1304,0.7309789657592773
27,27,2222,2198,0.7285947203636169
28,28,2222,2554,0.7280681729316711
29,29,2222,66,0.7274810075759888
30,30,2222,1152,0.7269335985183716
