,Unnamed: 0,target_num,prod_num,similarity
0,0,2760,2760,1.000001072883606
1,1,2760,2179,0.7433524131774902
2,2,2760,1257,0.7381298542022705
3,3,2760,3245,0.7261122465133667
4,4,2760,585,0.7173948884010315
5,5,2760,1739,0.7166224718093872
6,6,2760,594,0.7161287665367126
7,7,2760,2071,0.7097386121749878
8,8,2760,1934,0.709402322769165
9,9,2760,3263,0.708286702632904
10,10,2760,1685,0.7076261639595032
11,11,2760,1972,0.707341194152832
12,12,2760,3288,0.7072747945785522
13,13,2760,2306,0.7032230496406555
14,14,2760,1393,0.7016275525093079
15,15,2760,3280,0.6960598230361938
16,16,2760,1237,0.6939069032669067
17,17,2760,1662,0.6920870542526245
18,18,2760,240,0.6905709505081177
19,19,2760,2738,0.6878803968429565
20,20,2760,639,0.6873968243598938
21,21,2760,604,0.6864354014396667
22,22,2760,1681,0.6852152347564697
23,23,2760,2072,0.6847018003463745
24,24,2760,1038,0.6815579533576965
25,25,2760,1657,0.6814476251602173
26,26,2760,3381,0.6811943054199219
27,27,2760,1840,0.6776666045188904
28,28,2760,828,0.6696285009384155
29,29,2760,474,0.6688482761383057
30,30,2760,2305,0.6676647067070007
