,Unnamed: 0,target_num,prod_num,similarity
0,0,3175,3175,0.999999701976776
1,1,3175,2183,0.8273831605911255
2,2,3175,2488,0.8115999698638916
3,3,3175,3380,0.806415319442749
4,4,3175,1684,0.8049101829528809
5,5,3175,3178,0.8035011291503906
6,6,3175,2193,0.7913742065429688
7,7,3175,2224,0.7890759706497192
8,8,3175,2831,0.7749186158180237
9,9,3175,1673,0.7728402018547058
10,10,3175,1333,0.7723926305770874
11,11,3175,3211,0.7712443470954895
12,12,3175,2002,0.7654342055320741
13,13,3175,2528,0.7651761174201965
14,14,3175,3201,0.7598655223846436
15,15,3175,2159,0.7577134966850281
16,16,3175,720,0.7573197484016418
17,17,3175,1998,0.7571746110916138
18,18,3175,3444,0.7550748586654663
19,19,3175,2000,0.7545925378799438
20,20,3175,1624,0.7535657286643982
21,21,3175,2173,0.7524300813674927
22,22,3175,2103,0.7507797479629517
23,23,3175,3402,0.7504166960716248
24,24,3175,3244,0.7486117482185364
25,25,3175,3377,0.7474837303161621
26,26,3175,363,0.7474828958511353
27,27,3175,1373,0.7384995222091675
28,28,3175,3255,0.7372738718986511
29,29,3175,2207,0.7307997345924377
30,30,3175,3214,0.7298168540000916
