,Unnamed: 0,target_num,prod_num,similarity
0,0,2808,2808,0.9999996423721312
1,1,2808,1629,0.7493600249290466
2,2,2808,1729,0.7246921062469482
3,3,2808,1763,0.7084581255912781
4,4,2808,1658,0.7074751853942871
5,5,2808,1606,0.689994752407074
6,6,2808,2830,0.6891262531280518
7,7,2808,1286,0.6877611875534058
8,8,2808,1777,0.6866560578346252
9,9,2808,2928,0.6862181425094604
10,10,2808,3428,0.6845970153808594
11,11,2808,1294,0.6829400658607483
12,12,2808,2111,0.6803261041641235
13,13,2808,2225,0.6790484189987183
14,14,2808,2690,0.6756096482276917
15,15,2808,2966,0.6743791699409485
16,16,2808,811,0.6733658313751221
17,17,2808,2482,0.6733629703521729
18,18,2808,2523,0.6730573177337646
19,19,2808,602,0.6696087121963501
20,20,2808,1139,0.6691438555717468
21,21,2808,677,0.6683205366134644
22,22,2808,543,0.6682992577552795
23,23,2808,2223,0.6679432988166809
24,24,2808,1085,0.667239785194397
25,25,2808,2200,0.6656132936477661
26,26,2808,654,0.665259063243866
27,27,2808,694,0.665259063243866
28,28,2808,709,0.6648278832435608
29,29,2808,2911,0.6644800305366516
30,30,2808,696,0.664152979850769
