,Unnamed: 0,target_num,prod_num,similarity
0,0,2554,2554,1.0000001192092896
1,1,2554,2577,0.889347493648529
2,2,2554,1141,0.8803022503852844
3,3,2554,3135,0.8795653581619263
4,4,2554,1070,0.8728534579277039
5,5,2554,2197,0.8716140985488892
6,6,2554,3115,0.8670075535774231
7,7,2554,3111,0.8637586832046509
8,8,2554,1048,0.8468217253684998
9,9,2554,1051,0.8460578918457031
10,10,2554,3118,0.8449730277061462
11,11,2554,2584,0.8438523411750793
12,12,2554,3340,0.8432991504669191
13,13,2554,2568,0.8419585824012756
14,14,2554,2185,0.8365325927734375
15,15,2554,1112,0.8347635865211487
16,16,2554,1096,0.834460973739624
17,17,2554,39,0.8335916996002197
18,18,2554,3645,0.8321294188499451
19,19,2554,2867,0.8309208750724792
20,20,2554,3343,0.8307057619094849
21,21,2554,3117,0.8289946913719177
22,22,2554,1137,0.8289351463317871
23,23,2554,1400,0.8288888931274414
24,24,2554,1117,0.8287531733512878
25,25,2554,1125,0.8281497359275818
26,26,2554,40,0.8276674747467041
27,27,2554,2496,0.8275211453437805
28,28,2554,2670,0.8270034790039062
29,29,2554,619,0.8263600468635559
30,30,2554,2564,0.8263000249862671
