,Unnamed: 0,target_num,prod_num,similarity
0,0,1404,1404,0.999999701976776
1,1,1404,1411,0.8591355681419373
2,2,1404,1413,0.8227214217185974
3,3,1404,2296,0.7680329084396362
4,4,1404,2170,0.7643643617630005
5,5,1404,3101,0.7522345781326294
6,6,1404,1358,0.7495527267456055
7,7,1404,2546,0.7487732172012329
8,8,1404,615,0.7480607032775879
9,9,1404,2603,0.7474340796470642
10,10,1404,1118,0.7378674149513245
11,11,1404,1316,0.7372296452522278
12,12,1404,1914,0.7362661957740784
13,13,1404,2502,0.7303317189216614
14,14,1404,2720,0.729875385761261
15,15,1404,1051,0.7296271324157715
16,16,1404,2359,0.7285558581352234
17,17,1404,2217,0.7277787327766418
18,18,1404,1086,0.7253252267837524
19,19,1404,465,0.7244629263877869
20,20,1404,1081,0.7240990400314331
21,21,1404,1296,0.7218696475028992
22,22,1404,3118,0.7210575342178345
23,23,1404,1378,0.7203854322433472
24,24,1404,3345,0.7201033234596252
25,25,1404,1050,0.7188897132873535
26,26,1404,113,0.7180066108703613
27,27,1404,51,0.7154962420463562
28,28,1404,2010,0.7151487469673157
29,29,1404,1144,0.7128624916076659
30,30,1404,2735,0.7123690247535706
