,Unnamed: 0,target_num,prod_num,similarity
0,0,768,768,1.0000001192092896
1,1,768,777,0.6017061471939087
2,2,768,766,0.6015917658805847
3,3,768,1416,0.5927471518516539
4,4,768,2646,0.5892181992530823
5,5,768,1510,0.584627628326416
6,6,768,847,0.5815504789352417
7,7,768,1504,0.5795949101448059
8,8,768,1872,0.573097288608551
9,9,768,1455,0.5718936324119568
10,10,768,2975,0.5714900493621826
11,11,768,1478,0.569252610206604
12,12,768,1555,0.5662640929222107
13,13,768,1526,0.5658412575721741
14,14,768,954,0.5638391971588135
15,15,768,477,0.5634472370147705
16,16,768,1453,0.5631570816040039
17,17,768,406,0.5599228143692017
18,18,768,1632,0.5588183999061584
19,19,768,2839,0.5572444200515747
20,20,768,1464,0.556125819683075
21,21,768,2036,0.5559022426605225
22,22,768,1963,0.5558984875679016
23,23,768,2017,0.5546673536300659
24,24,768,1527,0.5543712377548218
25,25,768,575,0.5542195439338684
26,26,768,936,0.5542044043540955
27,27,768,2714,0.5537704825401306
28,28,768,2684,0.5535930991172789
29,29,768,2832,0.5516455173492432
30,30,768,718,0.5508777499198914
