,Unnamed: 0,target_num,prod_num,similarity
0,0,819,819,0.9999998211860656
1,1,819,832,0.8013877868652344
2,2,819,2847,0.7969006299972534
3,3,819,780,0.7925741076469421
4,4,819,856,0.7791993021965027
5,5,819,792,0.773406982421875
6,6,819,502,0.7671912908554077
7,7,819,789,0.7644680738449097
8,8,819,781,0.7620052695274353
9,9,819,552,0.7525599598884583
10,10,819,761,0.7463483214378357
11,11,819,839,0.7426613569259644
12,12,819,800,0.7416109442710876
13,13,819,405,0.7414435148239136
14,14,819,830,0.7407854795455933
15,15,819,2471,0.7390260100364685
16,16,819,697,0.7372566461563109
17,17,819,725,0.7369688749313354
18,18,819,2828,0.7365062236785889
19,19,819,2517,0.7346482872962952
20,20,819,227,0.7344600558280945
21,21,819,771,0.7336538434028625
22,22,819,2666,0.7332480549812317
23,23,819,395,0.7303617596626282
24,24,819,693,0.7295085787773132
25,25,819,811,0.7253456115722656
26,26,819,2815,0.7200554013252258
27,27,819,1084,0.7188005447387695
28,28,819,599,0.7180118560791016
29,29,819,1286,0.7176845073699951
30,30,819,696,0.7167425751686096
