,Unnamed: 0,target_num,prod_num,similarity
0,0,1398,1398,1.0
1,1,1398,1172,0.7433977723121643
2,2,1398,69,0.7432613968849182
3,3,1398,1220,0.7218914031982422
4,4,1398,1162,0.7065576314926147
5,5,1398,1132,0.6985955834388733
6,6,1398,1399,0.6962569952011108
7,7,1398,2337,0.6887561082839966
8,8,1398,1037,0.6874794363975525
9,9,1398,1071,0.6860524415969849
10,10,1398,1204,0.6856352090835571
11,11,1398,52,0.6826863884925842
12,12,1398,2370,0.6818047761917114
13,13,1398,1096,0.6816065311431885
14,14,1398,72,0.6793975234031677
15,15,1398,2604,0.6766676306724548
16,16,1398,2204,0.6762528419494629
17,17,1398,74,0.6754684448242188
18,18,1398,1198,0.6752048134803772
19,19,1398,2197,0.674578845500946
20,20,1398,1401,0.6745736598968506
21,21,1398,3398,0.6745144128799438
22,22,1398,1202,0.6744017004966736
23,23,1398,2930,0.6735057830810547
24,24,1398,1409,0.6725168228149414
25,25,1398,2746,0.6709209680557251
26,26,1398,424,0.6690345406532288
27,27,1398,619,0.6677640080451965
28,28,1398,1128,0.6651256084442139
29,29,1398,2506,0.6607812643051147
30,30,1398,1070,0.6604061126708984
