,Unnamed: 0,target_num,prod_num,similarity
0,0,613,613,1.0000001192092896
1,1,613,618,0.8020968437194824
2,2,613,2170,0.7801060676574707
3,3,613,684,0.7765143513679504
4,4,613,620,0.7600635290145874
5,5,613,672,0.7370427250862122
6,6,613,113,0.7320685982704163
7,7,613,2180,0.727486252784729
8,8,613,123,0.7240827679634094
9,9,613,258,0.7168310284614563
10,10,613,2202,0.7149685025215149
11,11,613,616,0.7136685848236084
12,12,613,600,0.7129930853843689
13,13,613,2296,0.712011992931366
14,14,613,615,0.7068238854408264
15,15,613,686,0.7063727974891663
16,16,613,3333,0.7031574249267578
17,17,613,1173,0.6993921995162964
18,18,613,1343,0.6987159848213196
19,19,613,1570,0.6963061094284058
20,20,613,1144,0.695891797542572
21,21,613,1320,0.6952400207519531
22,22,613,255,0.6902173161506653
23,23,613,679,0.6879459023475647
24,24,613,3226,0.6877477169036865
25,25,613,493,0.6869911551475525
26,26,613,231,0.6861568093299866
27,27,613,3450,0.6845906972885132
28,28,613,122,0.6823434829711914
29,29,613,647,0.6818087697029114
30,30,613,3183,0.6810347437858582
