,Unnamed: 0,target_num,prod_num,similarity
0,0,2233,2233,0.9999998211860656
1,1,2233,2231,0.8296164274215698
2,2,2233,2235,0.8243773579597473
3,3,2233,2234,0.8081948757171631
4,4,2233,2249,0.8006623983383179
5,5,2233,967,0.7843142747879028
6,6,2233,2243,0.7829920649528503
7,7,2233,2230,0.779532790184021
8,8,2233,2522,0.7768234610557556
9,9,2233,2165,0.7768123149871826
10,10,2233,982,0.7753524184226991
11,11,2233,936,0.7727848887443542
12,12,2233,2250,0.7720900177955627
13,13,2233,589,0.7704636454582214
14,14,2233,3150,0.7699757814407349
15,15,2233,3356,0.7691345810890198
16,16,2233,3353,0.7622723579406738
17,17,2233,2572,0.7612096071243286
18,18,2233,958,0.7597568035125732
19,19,2233,2658,0.7596659660339355
20,20,2233,2634,0.7583504915237427
21,21,2233,2487,0.7581745982170105
22,22,2233,2236,0.7551760077476501
23,23,2233,3365,0.7485341429710388
24,24,2233,3364,0.7483648657798767
25,25,2233,3458,0.7476711869239807
26,26,2233,913,0.7466691732406616
27,27,2233,1017,0.744026780128479
28,28,2233,2654,0.7414997220039368
29,29,2233,2242,0.7402474284172058
30,30,2233,3354,0.7399381995201111
