,Unnamed: 0,target_num,prod_num,similarity
0,0,1996,1996,1.0000001192092896
1,1,1996,1938,0.753763735294342
2,2,1996,1975,0.6987000703811646
3,3,1996,1225,0.6951503753662109
4,4,1996,2972,0.6905683875083923
5,5,1996,3203,0.6792196035385132
6,6,1996,1300,0.6786436438560486
7,7,1996,2121,0.6785082221031189
8,8,1996,2024,0.6750562191009521
9,9,1996,3327,0.6674413084983826
10,10,1996,1298,0.6643131375312805
11,11,1996,3459,0.6640898585319519
12,12,1996,606,0.6615163087844849
13,13,1996,386,0.6552686095237732
14,14,1996,3173,0.6545285582542419
15,15,1996,1239,0.6532701253890991
16,16,1996,2824,0.6531935334205627
17,17,1996,1969,0.6504924297332764
18,18,1996,2138,0.6481239199638367
19,19,1996,1716,0.6427789330482483
20,20,1996,3328,0.6423811316490173
21,21,1996,3384,0.6411796808242798
22,22,1996,2902,0.6409193277359009
23,23,1996,1626,0.6384260654449463
24,24,1996,3197,0.6384219527244568
25,25,1996,3303,0.631320059299469
26,26,1996,1968,0.631164014339447
27,27,1996,3350,0.6294394135475159
28,28,1996,1930,0.6280869841575623
29,29,1996,3308,0.6244682669639587
30,30,1996,634,0.6242313385009766
