,Unnamed: 0,target_num,prod_num,similarity
0,0,840,840,1.0000001192092896
1,1,840,816,0.9343570470809937
2,2,840,1540,0.8881000280380249
3,3,840,803,0.8778178095817566
4,4,840,1484,0.8776012063026428
5,5,840,1585,0.8732171058654785
6,6,840,1548,0.8722028136253357
7,7,840,1483,0.8711187243461609
8,8,840,1473,0.8685973882675171
9,9,840,1501,0.8623432517051697
10,10,840,785,0.8580812811851501
11,11,840,2615,0.8453549742698669
12,12,840,997,0.8375867009162903
13,13,840,728,0.8298529982566833
14,14,840,2277,0.8288006782531738
15,15,840,2280,0.8234550952911377
16,16,840,3490,0.8116688132286072
17,17,840,753,0.8114035129547119
18,18,840,788,0.8016172051429749
19,19,840,775,0.8004052639007568
20,20,840,833,0.8001057505607605
21,21,840,3511,0.7994421720504761
22,22,840,2285,0.7991561293601991
23,23,840,1408,0.7959780097007751
24,24,840,1556,0.7921038269996643
25,25,840,2009,0.7868298888206482
26,26,840,332,0.7811704277992249
27,27,840,1443,0.7784171104431152
28,28,840,801,0.7733802795410156
29,29,840,2067,0.7722511887550354
30,30,840,1541,0.7718119621276855
