,Unnamed: 0,target_num,prod_num,similarity
0,0,194,194,1.0
1,1,194,197,0.9332337975502014
2,2,194,158,0.8812751770019531
3,3,194,187,0.8638877868652344
4,4,194,202,0.8273174166679382
5,5,194,2406,0.8112766146659851
6,6,194,200,0.8093424439430237
7,7,194,192,0.7935346961021423
8,8,194,2417,0.7828729152679443
9,9,194,203,0.7811804413795471
10,10,194,2403,0.7709430456161499
11,11,194,3471,0.7702136635780334
12,12,194,167,0.7564161419868469
13,13,194,2402,0.7454836964607239
14,14,194,178,0.7425245642662048
15,15,194,3488,0.741858184337616
16,16,194,3474,0.7393953204154968
17,17,194,182,0.7318820953369141
18,18,194,211,0.7314627766609192
19,19,194,2440,0.7314600944519043
20,20,194,2408,0.7303776741027832
21,21,194,3476,0.7302577495574951
22,22,194,177,0.7201523780822754
23,23,194,188,0.7169877290725708
24,24,194,2452,0.7151849865913391
25,25,194,2784,0.7133502364158629
26,26,194,196,0.7099772691726685
27,27,194,3494,0.7069408297538757
28,28,194,668,0.7061614990234375
29,29,194,2422,0.7049381732940674
30,30,194,3483,0.7038400173187256
