,Unnamed: 0,target_num,prod_num,similarity
0,0,2566,2566,1.0
1,1,2566,3605,0.8681359291076659
2,2,2566,3451,0.8497636318206787
3,3,2566,3633,0.8447567224502563
4,4,2566,2613,0.8404516577720642
5,5,2566,3590,0.8396514058113098
6,6,2566,1915,0.8336635231971741
7,7,2566,3645,0.8297440409660339
8,8,2566,445,0.8265016674995422
9,9,2566,3646,0.8258455991744995
10,10,2566,3623,0.8210232853889465
11,11,2566,3599,0.8202937841415405
12,12,2566,46,0.8199756741523743
13,13,2566,100,0.8189530968666077
14,14,2566,3642,0.8188593983650208
15,15,2566,3454,0.8173368573188782
16,16,2566,3615,0.8166738152503967
17,17,2566,99,0.8163052201271057
18,18,2566,3607,0.8162240386009216
19,19,2566,3586,0.8152971863746643
20,20,2566,3609,0.8149024844169617
21,21,2566,2444,0.8148828744888306
22,22,2566,3652,0.81053626537323
23,23,2566,3603,0.809584379196167
24,24,2566,1122,0.8083395957946777
25,25,2566,2425,0.8079901933670044
26,26,2566,3619,0.8059921264648438
27,27,2566,2855,0.8043815493583679
28,28,2566,2422,0.8043525815010071
29,29,2566,3101,0.8033484220504761
30,30,2566,3236,0.8025798201560974
