,Unnamed: 0,target_num,prod_num,similarity
0,0,1968,1968,0.9999999403953552
1,1,1968,1098,0.7506749033927917
2,2,1968,1908,0.7251719832420349
3,3,1968,3420,0.7125639915466309
4,4,1968,1643,0.7100991606712341
5,5,1968,1720,0.7050321102142334
6,6,1968,2293,0.7016348242759705
7,7,1968,1104,0.701281726360321
8,8,1968,1239,0.6985265612602234
9,9,1968,3464,0.6956774592399597
10,10,1968,748,0.6937890648841858
11,11,1968,1662,0.6915368437767029
12,12,1968,3338,0.6908417344093323
13,13,1968,3406,0.6904668807983398
14,14,1968,1929,0.6904332637786865
15,15,1968,3319,0.6839478015899658
16,16,1968,1334,0.6838352680206299
17,17,1968,2541,0.6829696893692017
18,18,1968,2837,0.6819947957992554
19,19,1968,3434,0.6816476583480835
20,20,1968,789,0.6810228228569031
21,21,1968,2482,0.679374098777771
22,22,1968,1649,0.6790974736213684
23,23,1968,2830,0.6787151098251343
24,24,1968,1716,0.6787137985229492
25,25,1968,265,0.6775969862937927
26,26,1968,1889,0.6769858598709106
27,27,1968,1972,0.67647784948349
28,28,1968,1206,0.676245391368866
29,29,1968,3466,0.6760415434837341
30,30,1968,2674,0.6754574179649353
