,Unnamed: 0,target_num,prod_num,similarity
0,0,3283,3283,0.9999998807907104
1,1,3283,3236,0.8758673667907715
2,2,3283,3319,0.86026930809021
3,3,3283,1206,0.8477122783660889
4,4,3283,1142,0.8453461527824402
5,5,3283,3173,0.8446109294891357
6,6,3283,3120,0.8325674533843994
7,7,3283,3648,0.8083040714263916
8,8,3283,3272,0.8023277521133423
9,9,3283,3464,0.7990759611129761
10,10,3283,3565,0.7977154850959778
11,11,3283,3386,0.7958062291145325
12,12,3283,1654,0.7905834317207336
13,13,3283,3596,0.7823905348777771
14,14,3283,1122,0.7816687822341919
15,15,3283,3459,0.7812697887420654
16,16,3283,1680,0.7806826233863831
17,17,3283,1127,0.7803832292556763
18,18,3283,3578,0.779748260974884
19,19,3283,3228,0.7755461931228638
20,20,3283,1180,0.7718287706375122
21,21,3283,3563,0.7713020443916321
22,22,3283,3289,0.7701969146728516
23,23,3283,1628,0.7693778276443481
24,24,3283,3546,0.7686505913734436
25,25,3283,3555,0.768544614315033
26,26,3283,3646,0.7682488560676575
27,27,3283,3101,0.7679060101509094
28,28,3283,3583,0.7666298747062683
29,29,3283,3572,0.7666042447090149
30,30,3283,1613,0.7647495865821838
