,Unnamed: 0,target_num,prod_num,similarity
0,0,3531,3531,0.9999996423721312
1,1,3531,3523,0.8896444439888
2,2,3531,3519,0.8888496160507202
3,3,3531,3554,0.8867331147193909
4,4,3531,3580,0.8863954544067383
5,5,3531,3521,0.8804507851600647
6,6,3531,3516,0.8725290298461914
7,7,3531,3540,0.8714677095413208
8,8,3531,3587,0.8711866140365601
9,9,3531,3517,0.8684583306312561
10,10,3531,861,0.8615540266036987
11,11,3531,3628,0.8598083257675171
12,12,3531,3573,0.8581427931785583
13,13,3531,3578,0.851406455039978
14,14,3531,3555,0.8485851287841797
15,15,3531,411,0.8458178639411926
16,16,3531,3564,0.8437793850898743
17,17,3531,442,0.8434261083602905
18,18,3531,409,0.8416461348533629
19,19,3531,419,0.8413916230201721
20,20,3531,3556,0.8390853404998779
21,21,3531,3535,0.8370007872581482
22,22,3531,3514,0.8333726525306702
23,23,3531,3546,0.8314355611801147
24,24,3531,438,0.828736424446106
25,25,3531,441,0.8281073570251465
26,26,3531,2597,0.8261340260505676
27,27,3531,462,0.8249357342720032
28,28,3531,3532,0.8244456052780151
29,29,3531,859,0.8214266300201416
30,30,3531,3534,0.8209306001663208
