,Unnamed: 0,target_num,prod_num,similarity
0,0,3505,3505,1.0000003576278689
1,1,3505,2784,0.7598999142646791
2,2,3505,2786,0.6989888548851013
3,3,3505,3476,0.6855131983757019
4,4,3505,3471,0.6831388473510742
5,5,3505,2166,0.6813753247261047
6,6,3505,2410,0.6763741374015808
7,7,3505,3607,0.6707282662391663
8,8,3505,3478,0.6688910126686096
9,9,3505,3219,0.6648551821708679
10,10,3505,3484,0.6496113538742065
11,11,3505,187,0.6477314829826355
12,12,3505,167,0.6437966823577881
13,13,3505,2452,0.6413410305976868
14,14,3505,202,0.6391226053237915
15,15,3505,188,0.6359444856643677
16,16,3505,3509,0.6351186037063599
17,17,3505,2849,0.6348108649253845
18,18,3505,211,0.6330307722091675
19,19,3505,177,0.6318612098693848
20,20,3505,2403,0.628063440322876
21,21,3505,2653,0.6273451447486877
22,22,3505,194,0.624441921710968
23,23,3505,2358,0.6239140033721924
24,24,3505,2356,0.6239140033721924
25,25,3505,2467,0.6238784193992615
26,26,3505,3488,0.6225175261497498
27,27,3505,197,0.6219244003295898
28,28,3505,200,0.6217639446258545
29,29,3505,0,0.621252179145813
30,30,3505,46,0.6212260127067566
