,Unnamed: 0,target_num,prod_num,similarity
0,0,527,527,1.0
1,1,527,529,0.910513699054718
2,2,527,531,0.8870090842247009
3,3,527,528,0.8829498291015625
4,4,527,530,0.8699495196342468
5,5,527,532,0.8226683139801025
6,6,527,2219,0.8030266761779785
7,7,527,2516,0.6949710249900818
8,8,527,2373,0.680539608001709
9,9,527,3451,0.6759104132652283
10,10,527,2596,0.6742428541183472
11,11,527,421,0.6732133626937866
12,12,527,466,0.666592001914978
13,13,527,463,0.6635578870773315
14,14,527,2398,0.6626341938972473
15,15,527,1118,0.6625627875328064
16,16,527,2184,0.6605226397514343
17,17,527,1216,0.6603339910507202
18,18,527,1078,0.6593307852745056
19,19,527,3551,0.6554586887359619
20,20,527,412,0.6525551080703735
21,21,527,3339,0.6515636444091797
22,22,527,2404,0.649914562702179
23,23,527,13,0.6489986777305603
24,24,527,24,0.6482771635055542
25,25,527,1096,0.6477885246276855
26,26,527,2081,0.6469626426696777
27,27,527,2554,0.6456397771835327
28,28,527,2214,0.6444848775863647
29,29,527,3118,0.6436509490013123
30,30,527,1067,0.642863392829895
