,Unnamed: 0,target_num,prod_num,similarity
0,0,2180,2180,1.0000001192092896
1,1,2180,2225,0.8417754173278809
2,2,2180,1386,0.8300650715827942
3,3,2180,2134,0.8101975917816162
4,4,2180,3233,0.8088247179985046
5,5,2180,3333,0.8065106868743896
6,6,2180,672,0.8061547279357909
7,7,2180,2198,0.8042654991149902
8,8,2180,1984,0.8022993803024292
9,9,2180,231,0.7988131642341614
10,10,2180,677,0.7977301478385925
11,11,2180,1313,0.7976444959640503
12,12,2180,1732,0.7972425818443298
13,13,2180,616,0.7965162396430969
14,14,2180,1303,0.7958893775939941
15,15,2180,2208,0.7954688072204591
16,16,2180,696,0.7944044470787048
17,17,2180,1629,0.7934111952781677
18,18,2180,113,0.7908322811126709
19,19,2180,111,0.7902534604072571
20,20,2180,1381,0.7885661125183105
21,21,2180,2491,0.7863636612892151
22,22,2180,1147,0.7858986854553223
23,23,2180,3302,0.7845624089241028
24,24,2180,1570,0.7836525440216064
25,25,2180,3176,0.7821948528289795
26,26,2180,1901,0.7817621827125549
27,27,2180,2202,0.7803705930709839
28,28,2180,1685,0.7783713936805725
29,29,2180,3450,0.7780057787895203
30,30,2180,2803,0.7771450281143188
