,Unnamed: 0,target_num,prod_num,similarity
0,0,1607,1607,1.0000003576278689
1,1,1607,2965,0.5543963313102722
2,2,1607,2890,0.5227393507957458
3,3,1607,1583,0.5165361762046814
4,4,1607,3388,0.5164819359779358
5,5,1607,2107,0.5075738430023193
6,6,1607,3440,0.4956441819667816
7,7,1607,2143,0.4764943420886994
8,8,1607,2082,0.476438045501709
9,9,1607,2840,0.474492460489273
10,10,1607,2887,0.4692271053791046
11,11,1607,2037,0.4691458940505981
12,12,1607,315,0.4657396376132965
13,13,1607,551,0.4639424085617066
14,14,1607,385,0.4633238315582275
15,15,1607,1781,0.4616438448429108
16,16,1607,1799,0.4615247845649719
17,17,1607,621,0.4614497423171997
18,18,1607,2996,0.4610056877136231
19,19,1607,990,0.4609526991844177
20,20,1607,1979,0.4608592689037323
21,21,1607,1810,0.4591796398162842
22,22,1607,2282,0.458258181810379
23,23,1607,1596,0.4571624398231506
24,24,1607,2921,0.4569993317127228
25,25,1607,1824,0.4567071199417114
26,26,1607,2137,0.4561991393566132
27,27,1607,388,0.4561951756477356
28,28,1607,1594,0.4552215039730072
29,29,1607,3418,0.4538264572620392
30,30,1607,2039,0.4531481564044952
