,Unnamed: 0,target_num,prod_num,similarity
0,0,3518,3518,1.0000001192092896
1,1,3518,467,0.721238374710083
2,2,3518,433,0.7176306247711182
3,3,3518,3568,0.7159999012947083
4,4,3518,415,0.706585168838501
5,5,3518,222,0.6961420178413391
6,6,3518,3597,0.6952208876609802
7,7,3518,3552,0.6921129822731018
8,8,3518,3571,0.6898128390312195
9,9,3518,2463,0.6893323659896851
10,10,3518,444,0.6892945170402527
11,11,3518,441,0.6890859603881836
12,12,3518,3630,0.6884452700614929
13,13,3518,3636,0.6870431900024414
14,14,3518,3596,0.6834136843681335
15,15,3518,442,0.682908296585083
16,16,3518,3646,0.6826125383377075
17,17,3518,1190,0.6819439530372621
18,18,3518,413,0.6814883947372437
19,19,3518,3558,0.6804136633872986
20,20,3518,469,0.6803681254386902
21,21,3518,3621,0.6796770095825195
22,22,3518,436,0.6775949001312256
23,23,3518,429,0.6771708130836487
24,24,3518,3560,0.6753930449485779
25,25,3518,427,0.6749452948570251
26,26,3518,3589,0.6737722158432007
27,27,3518,2553,0.6729521155357361
28,28,3518,225,0.6725273132324219
29,29,3518,226,0.6692250370979309
30,30,3518,767,0.6685454249382019
