,Unnamed: 0,target_num,prod_num,similarity
0,0,2441,2441,0.9999995827674866
1,1,2441,2442,0.7714866995811462
2,2,2441,3508,0.6637157797813416
3,3,2441,2443,0.6513950228691101
4,4,2441,3475,0.6432648301124573
5,5,2441,3158,0.6428152322769165
6,6,2441,2421,0.6385640501976013
7,7,2441,198,0.6353157162666321
8,8,2441,2429,0.6205498576164246
9,9,2441,2409,0.616916298866272
10,10,2441,3485,0.612201988697052
11,11,2441,3481,0.61211758852005
12,12,2441,2445,0.6118674278259277
13,13,2441,902,0.6096912026405334
14,14,2441,929,0.6077693104743958
15,15,2441,2401,0.6040117740631104
16,16,2441,2438,0.6022660732269287
17,17,2441,992,0.5998837351799011
18,18,2441,133,0.5954214930534363
19,19,2441,166,0.590088963508606
20,20,2441,580,0.5811092257499695
21,21,2441,2407,0.5806825757026672
22,22,2441,2767,0.5796840190887451
23,23,2441,131,0.5779980421066284
24,24,2441,2466,0.5759370923042297
25,25,2441,1873,0.5744974613189697
26,26,2441,2365,0.5739351511001587
27,27,2441,3484,0.5736830234527588
28,28,2441,2552,0.5715652704238892
29,29,2441,670,0.5696232318878174
30,30,2441,3157,0.5689059495925903
