,Unnamed: 0,target_num,prod_num,similarity
0,0,2176,2176,1.0000001192092896
1,1,2176,2802,0.7721468210220337
2,2,2176,3298,0.7464809417724609
3,3,2176,1107,0.7369148731231691
4,4,2176,2302,0.7306920886039734
5,5,2176,1573,0.7257072925567627
6,6,2176,2212,0.7242972850799559
7,7,2176,2657,0.7225884199142456
8,8,2176,2884,0.7210693359375
9,9,2176,3300,0.7177688479423523
10,10,2176,1052,0.7172644138336182
11,11,2176,2584,0.7162753343582153
12,12,2176,3176,0.7136328816413879
13,13,2176,2564,0.7126553058624268
14,14,2176,1294,0.7120925784111023
15,15,2176,3206,0.7103378176689148
16,16,2176,2524,0.7099837064743042
17,17,2176,1184,0.7054926753044128
18,18,2176,2491,0.7048718929290771
19,19,2176,3614,0.7039304375648499
20,20,2176,3310,0.7031331062316895
21,21,2176,1578,0.7022638320922852
22,22,2176,1032,0.7022300958633423
23,23,2176,1304,0.7021499276161194
24,24,2176,3285,0.7001809477806091
25,25,2176,1157,0.6994237899780273
26,26,2176,1569,0.6992084383964539
27,27,2176,231,0.6989650130271912
28,28,2176,2210,0.6984735131263733
29,29,2176,3342,0.698291540145874
30,30,2176,760,0.6977871060371399
