,Unnamed: 0,target_num,prod_num,similarity
0,0,1032,1032,1.0000001192092896
1,1,1032,1107,0.8826348185539246
2,2,1032,1040,0.8729308843612671
3,3,1032,2533,0.8696717023849487
4,4,1032,1210,0.8651775121688843
5,5,1032,1196,0.8640266656875609
6,6,1032,2482,0.8537935018539429
7,7,1032,1199,0.8523316979408264
8,8,1032,2523,0.8519847393035889
9,9,1032,2200,0.8496944904327393
10,10,1032,1184,0.8469980955123901
11,11,1032,1095,0.8467736244201659
12,12,1032,2470,0.8407811522483826
13,13,1032,1137,0.8399102687835693
14,14,1032,1069,0.8384740352630615
15,15,1032,1097,0.8359430432319641
16,16,1032,1120,0.8357266187667847
17,17,1032,1105,0.8304313421249391
18,18,1032,1104,0.829600989818573
19,19,1032,1212,0.8293198347091675
20,20,1032,1035,0.8280593156814575
21,21,1032,1205,0.8246036767959595
22,22,1032,3640,0.8244611620903015
23,23,1032,2657,0.8212839961051941
24,24,1032,1044,0.8210266828536987
25,25,1032,1174,0.8205479979515076
26,26,1032,1203,0.8199658393859863
27,27,1032,1065,0.8199394941329956
28,28,1032,2608,0.8188395500183105
29,29,1032,2225,0.8166343569755554
30,30,1032,1110,0.8153990507125854
