,Unnamed: 0,target_num,prod_num,similarity
0,0,2338,2338,1.000000238418579
1,1,2338,2350,0.7755097746849059
2,2,2338,2324,0.7630876898765564
3,3,2338,1669,0.7387186884880066
4,4,2338,1157,0.7349252104759216
5,5,2338,2340,0.7317858934402466
6,6,2338,3397,0.7302663326263428
7,7,2338,3152,0.7301774621009827
8,8,2338,2327,0.729547381401062
9,9,2338,1678,0.7290187478065491
10,10,2338,3423,0.7252385020256042
11,11,2338,1980,0.7222589254379272
12,12,2338,3151,0.7204704880714417
13,13,2338,1134,0.7176645398139954
14,14,2338,2735,0.7173905968666077
15,15,2338,3461,0.7157315611839294
16,16,2338,2744,0.714124858379364
17,17,2338,2348,0.7122899293899536
18,18,2338,1330,0.7106660604476929
19,19,2338,2371,0.7088170647621155
20,20,2338,2328,0.7050342559814453
21,21,2338,2330,0.7034075260162354
22,22,2338,760,0.6986687183380127
23,23,2338,2565,0.6961567401885986
24,24,2338,2286,0.6908483505249023
25,25,2338,1928,0.6908383965492249
26,26,2338,2493,0.6907302737236023
27,27,2338,1847,0.690372109413147
28,28,2338,3117,0.6899030208587646
29,29,2338,3096,0.6875095963478088
30,30,2338,2730,0.6855179071426392
