,Unnamed: 0,target_num,prod_num,similarity
0,0,3403,3403,1.000000238418579
1,1,3403,3402,0.8772969245910645
2,2,3403,1983,0.8111349940299988
3,3,3403,1891,0.7979617118835449
4,4,3403,3400,0.7821225523948669
5,5,3403,2008,0.7796225547790527
6,6,3403,2103,0.7791239023208618
7,7,3403,438,0.7776273488998413
8,8,3403,1887,0.7732487916946411
9,9,3403,3401,0.7688565254211426
10,10,3403,2109,0.764133632183075
11,11,3403,2741,0.7560374736785889
12,12,3403,2717,0.7523275017738342
13,13,3403,3444,0.7502470016479492
14,14,3403,2000,0.7473897933959961
15,15,3403,439,0.7359567880630493
16,16,3403,3211,0.735744297504425
17,17,3403,3425,0.7352637052536011
18,18,3403,1203,0.7349843978881836
19,19,3403,3434,0.7345574498176575
20,20,3403,3578,0.7337338328361511
21,21,3403,3399,0.7332350611686707
22,22,3403,3563,0.7318816781044006
23,23,3403,1998,0.7278295755386353
24,24,3403,3184,0.7274726629257202
25,25,3403,642,0.7265723943710327
26,26,3403,3178,0.7198856472969055
27,27,3403,3648,0.7194071412086487
28,28,3403,3573,0.7171856760978699
29,29,3403,1624,0.7158963680267334
30,30,3403,1943,0.7151206731796265
