,Unnamed: 0,target_num,prod_num,similarity
0,0,807,807,1.0
1,1,807,1311,0.7240361571311951
2,2,807,2545,0.720119833946228
3,3,807,1390,0.7123516798019409
4,4,807,719,0.7056815624237059
5,5,807,3230,0.7053998112678528
6,6,807,3199,0.7045720219612122
7,7,807,484,0.7011350393295288
8,8,807,3182,0.6998541355133057
9,9,807,2296,0.695466160774231
10,10,807,3159,0.6896583437919617
11,11,807,3281,0.6876317858695984
12,12,807,2831,0.6869789958000183
13,13,807,91,0.6857325434684753
14,14,807,2702,0.6854950189590454
15,15,807,3141,0.6822159290313721
16,16,807,2535,0.6819489598274231
17,17,807,3304,0.6801020503044128
18,18,807,2582,0.6796537041664124
19,19,807,2295,0.6789337396621704
20,20,807,2112,0.6766364574432373
21,21,807,657,0.6757330298423767
22,22,807,700,0.6751133799552917
23,23,807,3206,0.6726900339126587
24,24,807,710,0.6726362109184265
25,25,807,3183,0.6723684072494507
26,26,807,3264,0.6720813512802124
27,27,807,3377,0.6701640486717224
28,28,807,590,0.6697414517402649
29,29,807,684,0.6687135696411133
30,30,807,111,0.6685091853141785
