,Unnamed: 0,target_num,prod_num,similarity
0,0,3327,3327,0.9999998807907104
1,1,3327,3328,0.9458234310150146
2,2,3327,3346,0.9056429862976074
3,3,3327,3303,0.8735531568527222
4,4,3327,3265,0.8731244802474976
5,5,3327,3125,0.8630738854408264
6,6,3327,3198,0.8607396483421326
7,7,3327,3308,0.8511527776718141
8,8,3327,3254,0.8501598834991455
9,9,3327,1314,0.8452861309051514
10,10,3327,1284,0.8381025791168213
11,11,3327,3213,0.8371029496192932
12,12,3327,1574,0.8366947770118713
13,13,3327,1626,0.8324273228645325
14,14,3327,3257,0.8310680985450745
15,15,3327,3256,0.8285653591156006
16,16,3327,3210,0.8271791338920593
17,17,3327,3173,0.8261657953262329
18,18,3327,1720,0.8259300589561462
19,19,3327,1300,0.8254413604736328
20,20,3327,489,0.8235638737678528
21,21,3327,3338,0.8235151171684265
22,22,3327,2836,0.8234884142875671
23,23,3327,1625,0.8206707835197449
24,24,3327,1328,0.8204283118247986
25,25,3327,3384,0.8148660063743591
26,26,3327,3350,0.8135818839073181
27,27,3327,3248,0.8114445805549622
28,28,3327,3217,0.8109465837478638
29,29,3327,493,0.8101757168769836
30,30,3327,2729,0.809779942035675
