,Unnamed: 0,target_num,prod_num,similarity
0,0,648,648,1.000000238418579
1,1,648,697,0.8530561327934265
2,2,648,660,0.822942316532135
3,3,648,1902,0.8210865259170532
4,4,648,590,0.8156826496124268
5,5,648,3216,0.8153280019760132
6,6,648,1852,0.8107495903968811
7,7,648,2304,0.8097881078720093
8,8,648,734,0.8040235042572021
9,9,648,649,0.7996082305908203
10,10,648,2702,0.7987441420555115
11,11,648,3226,0.7971723079681396
12,12,648,727,0.7905989289283752
13,13,648,2161,0.7896708250045776
14,14,648,3233,0.7891839742660522
15,15,648,1854,0.7883989810943604
16,16,648,483,0.7865204811096191
17,17,648,3450,0.7854804992675781
18,18,648,552,0.784723162651062
19,19,648,708,0.7834673523902893
20,20,648,676,0.7831080555915833
21,21,648,693,0.7821045517921448
22,22,648,254,0.781444787979126
23,23,648,498,0.781208336353302
24,24,648,761,0.7801492810249329
25,25,648,1424,0.7797247171401978
26,26,648,502,0.7796816229820251
27,27,648,2047,0.7791491150856018
28,28,648,696,0.7788921594619751
29,29,648,2695,0.7786810994148254
30,30,648,265,0.7783758044242859
