,Unnamed: 0,target_num,prod_num,similarity
0,0,3033,3033,1.000000238418579
1,1,3033,3031,0.902837574481964
2,2,3033,3047,0.8667780160903931
3,3,3033,3053,0.8393335938453674
4,4,3033,3058,0.8386812210083008
5,5,3033,3077,0.8380647301673889
6,6,3033,3086,0.8358367085456848
7,7,3033,3040,0.8349044919013977
8,8,3033,3093,0.8309119939804077
9,9,3033,3025,0.8228170275688171
10,10,3033,3051,0.8122237920761108
11,11,3033,3054,0.8082687258720398
12,12,3033,3032,0.8075757026672363
13,13,3033,3050,0.8029124140739441
14,14,3033,3088,0.7846450805664062
15,15,3033,3056,0.7845383286476135
16,16,3033,3092,0.77479487657547
17,17,3033,3049,0.7707299590110779
18,18,3033,3030,0.7663736343383789
19,19,3033,3062,0.750807523727417
20,20,3033,3042,0.7422736287117004
21,21,3033,474,0.7363354563713074
22,22,3033,3055,0.7344615459442139
23,23,3033,3045,0.7316023111343384
24,24,3033,1424,0.731261134147644
25,25,3033,3029,0.7236384749412537
26,26,3033,645,0.7194869518280029
27,27,3033,128,0.7193009257316589
28,28,3033,3060,0.7185224890708923
29,29,3033,767,0.7144797444343567
30,30,3033,257,0.7059069871902466
